Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,645071731037.9696,-0.2955796200958649,,,,-0.2955796200958638
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,646887292110.8517,0.28145103645460523,,,,0.28145103645460745
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,647352554681.0966,0.07192328183271979,,,,0.07192328183271313
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,641464401125.2207,-0.9095744680850948,,,,-0.9095744680851064
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,640106251741.7307,-0.21172638436484092,,,,-0.21172638436482094
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,639320666796.4114,-0.12272727272726325,,,,-0.12272727272727103
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,635701540688.1108,-0.5660893345487694,,,,-0.5660893345487694
2024-12-25 00:00:00+09:00,2024-12-25 00:00:00+09:00,634856442628.1119,-0.13293943870014147,,,,-0.13293943870014702
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,638030724841.2524,0.49999999999998934,,,,0.4999999999999983
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,649914923507.2516,1.862637362637365,,,,1.862637362637366
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,651149373238.8517,0.1899402040098419,,,,0.18994020400984635
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,646069039687.5748,-0.7802101576182108,,,,-0.7802101576182119
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,654462986041.7405,1.2992336481910227,,,,1.2992336481910516
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,659207360884.2568,0.7249263814308016,,,,0.7249263814308027
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,658752231356.2001,-0.0690419365836914,,,,-0.06904193658370306
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,657385688824.0201,-0.20744408400205083,,,,-0.2074440840020486
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,651601145798.8619,-0.8799313893653515,,,,-0.879931389365351
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,651960233204.262,0.0551084674597746,,,,0.055108467459764617
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,648576829582.7057,-0.5189585881530623,,,,-0.5189585881530662
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,645584456372.1509,-0.4613752872547283,,,,-0.46137528725473
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,645376910020.7543,-0.03214859796391023,,,,-0.03214859796392355
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,644909747110.0154,-0.07238605898123307,,,,-0.07238605898123529
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,649793327901.7722,0.7572502685284643,,,,0.7572502685284643
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,660758590310.1145,1.6874999999999751,,,,1.687500000000004
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,651373643083.0729,-1.4203292041405025,,,,-1.420329204140508
2025-01-27 00:00:00+09:00,2025-01-27 00:00:00+09:00,646597055215.0115,-0.7333099702120149,,,,-0.7333099702120188
2025-01-28 00:00:00+09:00,2025-01-28 00:00:00+09:00,636645864340.3096,-1.5390096188101055,,,,-1.5390096188101188
2025-01-29 00:00:00+09:00,2025-01-29 00:00:00+09:00,639974693232.609,0.5228697897454726,,,,0.5228697897454804
2025-01-30 00:00:00+09:00,2025-01-30 00:00:00+09:00,636456874271.6312,-0.5496809480401099,,,,-0.5496809480401094
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,634395261472.9108,-0.3239202657807416,,,,-0.3239202657807322
